https://results.enr.clarityelections.com//GA/Appling/105371/269554/json/
https://results.enr.clarityelections.com//GA/Atkinson/105372/269680/json/
https://results.enr.clarityelections.com//GA/Bacon/105373/269330/json/
https://results.enr.clarityelections.com//GA/Baker/105374/270983/json/
https://results.enr.clarityelections.com//GA/Baldwin/105375/270253/json/
https://results.enr.clarityelections.com//GA/Banks/105376/271316/json/
https://results.enr.clarityelections.com//GA/Barrow/105377/270026/json/
https://results.enr.clarityelections.com//GA/Bartow/105378/271417/json/
https://results.enr.clarityelections.com//GA/Ben_Hill/105379/270230/json/
https://results.enr.clarityelections.com//GA/Berrien/105380/270343/json/
https://results.enr.clarityelections.com//GA/Bibb/105381/271042/json/
https://results.enr.clarityelections.com//GA/Bleckley/105382/270704/json/
https://results.enr.clarityelections.com//GA/Brantley/105383/270796/json/
https://results.enr.clarityelections.com//GA/Brooks/105384/270038/json/
https://results.enr.clarityelections.com//GA/Bryan/105385/270271/json/
https://results.enr.clarityelections.com//GA/Bulloch/105386/270239/json/
https://results.enr.clarityelections.com//GA/Burke/105387/269874/json/
https://results.enr.clarityelections.com//GA/Butts/105388/270286/json/
https://results.enr.clarityelections.com//GA/Calhoun/105389/271148/json/
https://results.enr.clarityelections.com//GA/Camden/105390/270475/json/
https://results.enr.clarityelections.com//GA/Candler/105391/270573/json/
https://results.enr.clarityelections.com//GA/Carroll/105392/271002/json/
https://results.enr.clarityelections.com//GA/Catoosa/105393/270578/json/
https://results.enr.clarityelections.com//GA/Charlton/105394/270606/json/
https://results.enr.clarityelections.com//GA/Chatham/105395/271386/json/
https://results.enr.clarityelections.com//GA/Chattahoochee/105396/271105/json/
https://results.enr.clarityelections.com//GA/Chattooga/105397/270348/json/
https://results.enr.clarityelections.com//GA/Cherokee/105398/270568/json/
https://results.enr.clarityelections.com//GA/Clarke/105399/271164/json/
https://results.enr.clarityelections.com//GA/Clay/105400/270247/json/
https://results.enr.clarityelections.com//GA/Clayton/105401/270528/json/
https://results.enr.clarityelections.com//GA/Clinch/105402/269809/json/
https://results.enr.clarityelections.com//GA/Cobb/105403/271286/json/
https://results.enr.clarityelections.com//GA/Coffee/105404/270426/json/
https://results.enr.clarityelections.com//GA/Colquitt/105405/270360/json/
https://results.enr.clarityelections.com//GA/Columbia/105406/270128/json/
https://results.enr.clarityelections.com//GA/Cook/105407/269842/json/
https://results.enr.clarityelections.com//GA/Coweta/105408/270083/json/
https://results.enr.clarityelections.com//GA/Crawford/105409/270715/json/
https://results.enr.clarityelections.com//GA/Crisp/105410/269948/json/
https://results.enr.clarityelections.com//GA/Dade/105411/270714/json/
https://results.enr.clarityelections.com//GA/Dawson/105412/270340/json/
https://results.enr.clarityelections.com//GA/Decatur/105413/270042/json/
https://results.enr.clarityelections.com//GA/DeKalb/105414/271352/json/
https://results.enr.clarityelections.com//GA/Dodge/105415/270701/json/
https://results.enr.clarityelections.com//GA/Dooly/105416/269783/json/
https://results.enr.clarityelections.com//GA/Dougherty/105417/270867/json/
https://results.enr.clarityelections.com//GA/Douglas/105418/270789/json/
https://results.enr.clarityelections.com//GA/Early/105419/270854/json/
https://results.enr.clarityelections.com//GA/Echols/105420/271378/json/
https://results.enr.clarityelections.com//GA/Effingham/105421/270686/json/
https://results.enr.clarityelections.com//GA/Elbert/105422/269985/json/
https://results.enr.clarityelections.com//GA/Emanuel/105423/270757/json/
https://results.enr.clarityelections.com//GA/Evans/105424/269692/json/
https://results.enr.clarityelections.com//GA/Fannin/105425/270577/json/
https://results.enr.clarityelections.com//GA/Fayette/105426/271430/json/
https://results.enr.clarityelections.com//GA/Floyd/105427/270979/json/
https://results.enr.clarityelections.com//GA/Forsyth/105428/270644/json/
https://results.enr.clarityelections.com//GA/Franklin/105429/269880/json/
https://results.enr.clarityelections.com//GA/Fulton/105430/271428/json/
https://results.enr.clarityelections.com//GA/Gilmer/105431/270285/json/
https://results.enr.clarityelections.com//GA/Glascock/105432/269346/json/
https://results.enr.clarityelections.com//GA/Glynn/105433/270232/json/
https://results.enr.clarityelections.com//GA/Gordon/105434/271139/json/
https://results.enr.clarityelections.com//GA/Grady/105435/269693/json/
https://results.enr.clarityelections.com//GA/Greene/105436/270293/json/
https://results.enr.clarityelections.com//GA/Gwinnett/105437/270282/json/
https://results.enr.clarityelections.com//GA/Habersham/105438/271402/json/
https://results.enr.clarityelections.com//GA/Hall/105439/271017/json/
https://results.enr.clarityelections.com//GA/Hancock/105440/270007/json/
https://results.enr.clarityelections.com//GA/Haralson/105441/270243/json/
https://results.enr.clarityelections.com//GA/Harris/105442/270361/json/
https://results.enr.clarityelections.com//GA/Hart/105443/269730/json/
https://results.enr.clarityelections.com//GA/Heard/105444/270055/json/
https://results.enr.clarityelections.com//GA/Henry/105445/270727/json/
https://results.enr.clarityelections.com//GA/Houston/105446/270954/json/
https://results.enr.clarityelections.com//GA/Irwin/105447/269647/json/
https://results.enr.clarityelections.com//GA/Jackson/105448/270059/json/
https://results.enr.clarityelections.com//GA/Jasper/105449/271046/json/
https://results.enr.clarityelections.com//GA/Jeff_Davis/105450/270419/json/
https://results.enr.clarityelections.com//GA/Jefferson/105451/269799/json/
